timestamp,equity,cash,positions_value
2025-05-21,1203103.3509,1203103.3509,0.0
2025-05-22,1203103.3509,1203103.3509,0.0
2025-05-23,1203103.3509,1203103.3509,0.0
2025-05-27,1203103.3509,1203103.3509,0.0
2025-05-28,1203103.3509,1203103.3509,0.0
2025-05-29,1203103.3509,1203103.3509,0.0
2025-05-30,1203103.3509,1203103.3509,0.0
2025-06-02,1203103.3509,1203103.3509,0.0
2025-06-03,1203103.3509,1203103.3509,0.0
2025-06-04,1203103.3509,1203103.3509,0.0
2025-06-05,1203103.3509,1203103.3509,0.0
2025-06-06,1203103.3509,1203103.3509,0.0
2025-06-09,1203103.3509,1203103.3509,0.0
2025-06-10,1203103.3509,1203103.3509,0.0
2025-06-11,1203103.3509,1203103.3509,0.0
2025-06-12,1203103.3509,1203103.3509,0.0
2025-06-13,1203103.3509,1203103.3509,0.0
2025-06-16,1203103.3509,1203103.3509,0.0
2025-06-17,1203103.3509,1203103.3509,0.0
2025-06-18,1203103.3509,1203103.3509,0.0
2025-06-20,1203103.3509,1203103.3509,0.0
2025-06-23,1203103.3509,1203103.3509,0.0
2025-06-24,1203103.3509,1203103.3509,0.0
2025-06-25,1203103.3509,1203103.3509,0.0
2025-06-26,1203103.3509,1203103.3509,0.0
2025-06-27,1203103.3509,1203103.3509,0.0
2025-06-30,1203103.3509,1203103.3509,0.0
2025-07-01,1203103.3509,1203103.3509,0.0
2025-07-02,1203103.3509,1203103.3509,0.0
2025-07-03,1203103.3509,1203103.3509,0.0
2025-07-07,1203103.3509,1203103.3509,0.0
2025-07-08,1203103.3509,1203103.3509,0.0
2025-07-09,1203103.3509,1203103.3509,0.0
2025-07-10,1203103.3509,1203103.3509,0.0
2025-07-11,1203103.3509,1203103.3509,0.0
2025-07-14,1203103.3509,1203103.3509,0.0
2025-07-15,1203103.3509,1203103.3509,0.0
2025-07-16,1203103.3509,1203103.3509,0.0
2025-07-17,1203103.3509,1203103.3509,0.0
2025-07-18,1203103.3509,1203103.3509,0.0
2025-07-21,1203103.3509,1203103.3509,0.0
2025-07-22,1203103.3509,1203103.3509,0.0
2025-07-23,1203103.3509,1203103.3509,0.0
2025-07-24,1203103.3509,1203103.3509,0.0
2025-07-25,1203103.3509,1203103.3509,0.0
2025-07-28,1203103.3509,1203103.3509,0.0
2025-07-29,1203103.3509,1203103.3509,0.0
2025-07-30,1203103.3509,1203103.3509,0.0
