timestamp,equity,cash,positions_value
2024-05-29,966834.2195,966834.2195,0.0
2024-05-30,966834.2195,966834.2195,0.0
2024-05-31,966834.2195,966834.2195,0.0
2024-06-03,966834.2195,966834.2195,0.0
2024-06-04,966834.2195,966834.2195,0.0
2024-06-05,966834.2195,966834.2195,0.0
2024-06-06,966834.2195,966834.2195,0.0
2024-06-07,966834.2195,966834.2195,0.0
2024-06-10,966834.2195,966834.2195,0.0
2024-06-11,966834.2195,966834.2195,0.0
2024-06-12,966834.2195,966834.2195,0.0
2024-06-13,966834.2195,966834.2195,0.0
2024-06-14,966834.2195,966834.2195,0.0
2024-06-17,966834.2195,966834.2195,0.0
2024-06-18,966834.2195,966834.2195,0.0
2024-06-20,966834.2195,966834.2195,0.0
2024-06-21,966834.2195,966834.2195,0.0
2024-06-24,966834.2195,966834.2195,0.0
2024-06-25,966834.2195,966834.2195,0.0
2024-06-26,966834.2195,966834.2195,0.0
2024-06-27,966834.2195,966834.2195,0.0
2024-06-28,966834.2195,966834.2195,0.0
2024-07-01,966834.2195,966834.2195,0.0
2024-07-02,966834.2195,966834.2195,0.0
2024-07-03,966834.2195,966834.2195,0.0
2024-07-05,966834.2195,966834.2195,0.0
2024-07-08,966834.2195,966834.2195,0.0
2024-07-09,966834.2195,966834.2195,0.0
2024-07-10,966834.2195,966834.2195,0.0
2024-07-11,966834.2195,966834.2195,0.0
2024-07-12,966834.2195,966834.2195,0.0
2024-07-15,966834.2195,966834.2195,0.0
2024-07-16,966834.2195,966834.2195,0.0
2024-07-17,966834.2195,966834.2195,0.0
2024-07-18,966834.2195,966834.2195,0.0
2024-07-19,966834.2195,966834.2195,0.0
2024-07-22,966834.2195,966834.2195,0.0
2024-07-23,966834.2195,966834.2195,0.0
2024-07-24,966834.2195,966834.2195,0.0
2024-07-25,966834.2195,966834.2195,0.0
2024-07-26,966834.2195,966834.2195,0.0
2024-07-29,966834.2195,966834.2195,0.0
2024-07-30,966834.2195,966834.2195,0.0
2024-07-31,966834.2195,966834.2195,0.0
