timestamp,equity,cash,positions_value
2025-06-24,1598114.6758,1598114.6758,0.0
2025-06-25,1598114.6758,1598114.6758,0.0
2025-06-26,1598114.6758,1598114.6758,0.0
2025-06-27,1598114.6758,1598114.6758,0.0
2025-06-30,1598114.6758,1598114.6758,0.0
2025-07-01,1598114.6758,1598114.6758,0.0
2025-07-02,1598114.6758,1598114.6758,0.0
2025-07-03,1598114.6758,1598114.6758,0.0
2025-07-07,1598114.6758,1598114.6758,0.0
2025-07-08,1598114.6758,1598114.6758,0.0
2025-07-09,1598114.6758,1598114.6758,0.0
2025-07-10,1598114.6758,1598114.6758,0.0
2025-07-11,1598114.6758,1598114.6758,0.0
2025-07-14,1598114.6758,1598114.6758,0.0
2025-07-15,1598114.6758,1598114.6758,0.0
2025-07-16,1598114.6758,1598114.6758,0.0
2025-07-17,1598114.6758,1598114.6758,0.0
2025-07-18,1598114.6758,1598114.6758,0.0
2025-07-21,1598114.6758,1598114.6758,0.0
2025-07-22,1598114.6758,1598114.6758,0.0
2025-07-23,1598114.6758,1598114.6758,0.0
2025-07-24,1598114.6758,1598114.6758,0.0
2025-07-25,1598114.6758,1598114.6758,0.0
2025-07-28,1598114.6758,1598114.6758,0.0
2025-07-29,1598114.6758,1598114.6758,0.0
2025-07-30,1598114.6758,1598114.6758,0.0
2025-07-31,1598114.6758,1598114.6758,0.0
2025-08-01,1598114.6758,1598114.6758,0.0
2025-08-04,1598114.6758,1598114.6758,0.0
2025-08-05,1598114.6758,1598114.6758,0.0
2025-08-06,1598114.6758,1598114.6758,0.0
2025-08-07,1598114.6758,1598114.6758,0.0
2025-08-08,1598114.6758,1598114.6758,0.0
2025-08-11,1598114.6758,1598114.6758,0.0
2025-08-12,1598114.6758,1598114.6758,0.0
2025-08-13,1598114.6758,1598114.6758,0.0
2025-08-14,1598114.6758,1598114.6758,0.0
2025-08-15,1598114.6758,1598114.6758,0.0
2025-08-18,1598114.6758,1598114.6758,0.0
2025-08-19,1598114.6758,1598114.6758,0.0
2025-08-20,1598114.6758,1598114.6758,0.0
2025-08-21,1598114.6758,1598114.6758,0.0
2025-08-22,1598114.6758,1598114.6758,0.0
2025-08-25,1598114.6758,1598114.6758,0.0
2025-08-26,1598114.6758,1598114.6758,0.0
2025-08-27,1598114.6758,1598114.6758,0.0
2025-08-28,1598114.6758,1598114.6758,0.0
2025-08-29,1598114.6758,1598114.6758,0.0
2025-09-02,1598114.6758,1598114.6758,0.0
2025-09-03,1598114.6758,1598114.6758,0.0
2025-09-04,1598114.6758,1598114.6758,0.0
2025-09-05,1598114.6758,1598114.6758,0.0
2025-09-08,1598114.6758,1598114.6758,0.0
2025-09-09,1598114.6758,1598114.6758,0.0
2025-09-10,1598114.6758,1598114.6758,0.0
2025-09-11,1598114.6758,1598114.6758,0.0
2025-09-12,1598114.6758,1598114.6758,0.0
2025-09-15,1598114.6758,1598114.6758,0.0
2025-09-16,1598114.6758,1598114.6758,0.0
2025-09-17,1598114.6758,1598114.6758,0.0
2025-09-18,1598114.6758,1598114.6758,0.0
2025-09-19,1598114.6758,1598114.6758,0.0
2025-09-22,1598114.6758,1598114.6758,0.0
2025-09-23,1598114.6758,1598114.6758,0.0
2025-09-24,1598114.6758,1598114.6758,0.0
2025-09-25,1598114.6758,1598114.6758,0.0
2025-09-26,1598114.6758,1598114.6758,0.0
2025-09-29,1598114.6758,1598114.6758,0.0
2025-09-30,1598114.6758,1598114.6758,0.0
2025-10-01,1598114.6758,1598114.6758,0.0
2025-10-02,1598114.6758,1598114.6758,0.0
2025-10-03,1598114.6758,1598114.6758,0.0
2025-10-06,1598114.6758,1598114.6758,0.0
2025-10-07,1598114.6758,1598114.6758,0.0
2025-10-08,1598114.6758,1598114.6758,0.0
2025-10-09,1598114.6758,1598114.6758,0.0
2025-10-10,1598114.6758,1598114.6758,0.0
2025-10-13,1598114.6758,1598114.6758,0.0
2025-10-14,1598114.6758,1598114.6758,0.0
2025-10-15,1598114.6758,1598114.6758,0.0
2025-10-16,1598114.6758,1598114.6758,0.0
2025-10-17,1598114.6758,1598114.6758,0.0
2025-10-20,1598114.6758,1598114.6758,0.0
2025-10-21,1598114.6758,1598114.6758,0.0
