trade_date,open,high,low,close,volume
2025-11-24,21.600000381469727,23.799999237060547,21.049999237060547,23.790000915527344,27304700
2025-11-25,22.65999984741211,23.75,21.40999984741211,23.739999771118164,19650400
2025-11-26,24.270000457763672,25.31999969482422,23.81999969482422,24.940000534057617,21975500
2025-11-28,25.5,27.34000015258789,25.25,27.100000381469727,19895400
2025-12-01,25.905000686645508,28.934999465942383,25.690000534057617,28.209999084472656,24936600
2025-12-02,28.600000381469727,30.299999237060547,28.030000686645508,28.049999237060547,32944400
2025-12-03,27.850000381469727,29.729999542236328,26.860000610351562,29.360000610351562,20922200
2025-12-04,29.18000030517578,31.690000534057617,28.700000762939453,31.139999389648438,22458200
2025-12-05,31.834999084472656,31.959999084472656,29.5939998626709,31.219999313354492,27001600
2025-12-08,31.540000915527344,32.34000015258789,30.420000076293945,32.11000061035156,17345600
2025-12-09,31.90999984741211,34.861000061035156,31.899999618530273,32.77000045776367,31545900
2025-12-10,32.20000076293945,32.599998474121094,30.920000076293945,30.989999771118164,18524000
2025-12-11,30.350000381469727,30.850000381469727,28.920000076293945,30.760000228881836,21150900
2025-12-12,30.260000228881836,31.790000915527344,27.77899932861328,27.860000610351562,24669600
2025-12-15,27.860000610351562,27.860000610351562,22.895000457763672,22.979999542236328,43525300
2025-12-16,23.360000610351562,24.299999237060547,22.149999618530273,24.239999771118164,33022900
2025-12-17,24.43000030517578,24.940000534057617,21.93000030517578,22.0,29286300
2025-12-18,23.0,24.82900047302246,23.0,23.899999618530273,31804200
2025-12-19,24.56999969482422,27.889999389648438,24.32900047302246,27.850000381469727,38058900
2025-12-22,29.155000686645508,29.459999084472656,27.739999771118164,27.780000686645508,23209100
2025-12-23,26.81999969482422,27.68000030517578,25.93000030517578,26.079999923706055,17906900
2025-12-24,25.979999542236328,26.530000686645508,25.559999465942383,25.719999313354492,7859800
2025-12-26,25.75,25.760000228881836,23.959999084472656,24.049999237060547,15491900
2025-12-29,23.575000762939453,24.969999313354492,23.420000076293945,24.809999465942383,16678600
2025-12-30,25.8799991607666,26.3700008392334,24.06999969482422,24.079999923706055,25504900
2025-12-31,24.30500030517578,25.940000534057617,24.239999771118164,24.520000457763672,29076400
2026-01-02,25.309999465942383,28.440000534057617,24.649999618530273,28.110000610351562,36069500
2026-01-05,29.125,30.68000030517578,28.559999465942383,30.200000762939453,34572600
2026-01-06,29.829999923706055,30.628999710083008,28.8799991607666,30.260000228881836,30638800
2026-01-07,31.0,31.450000762939453,29.514999389648438,29.559999465942383,43957700
2026-01-08,31.649999618530273,35.5,31.059999465942383,31.940000534057617,91307400
2026-01-09,32.93000030517578,38.31700134277344,31.81999969482422,37.68000030517578,86363400
2026-01-12,36.654998779296875,39.505001068115234,35.939998626708984,38.209999084472656,50577900
2026-01-13,38.36000061035156,39.0,36.33000183105469,36.709999084472656,32424400
2026-01-14,35.974998474121094,36.25,34.709999084472656,36.099998474121094,30396400
2026-01-15,36.849998474121094,37.060001373291016,35.04999923706055,35.220001220703125,25988700
2026-01-16,35.185001373291016,37.470001220703125,34.52000045776367,37.400001525878906,31828000
2026-01-20,35.40999984741211,37.25,33.619998931884766,35.459999084472656,35188300
2026-01-21,36.33000183105469,38.0,32.31999969482422,35.060001373291016,42153500
2026-01-22,35.45000076293945,36.13999938964844,33.880001068115234,34.7400016784668,29082800
2026-01-23,34.29999923706055,39.0,33.215999603271484,37.689998626708984,48149200
2026-01-26,38.650001525878906,41.61000061035156,35.715999603271484,36.18000030517578,48010800
2026-01-27,36.7599983215332,42.099998474121094,36.4900016784668,41.349998474121094,47555700
2026-01-28,42.150001525878906,42.27000045776367,38.85100173950195,40.220001220703125,30478600
2026-01-29,39.68000030517578,39.88999938964844,36.9900016784668,38.06999969482422,30467100
2026-01-30,37.21500015258789,37.959999084472656,33.529998779296875,33.880001068115234,30806600
2026-02-02,33.44499969482422,36.15999984741211,32.619998931884766,34.79999923706055,23149400
2026-02-03,35.529998779296875,36.72999954223633,34.150001525878906,36.70000076293945,26691500
2026-02-04,36.439998626708984,36.58000183105469,29.75,31.540000915527344,38524300
2026-02-05,30.0049991607666,31.469999313354492,27.6200008392334,27.844999313354492,29119800
2026-02-06,29.600000381469727,35.084999084472656,29.239999771118164,34.95000076293945,44656500
2026-02-09,34.29999923706055,39.349998474121094,34.15999984741211,38.2599983215332,36871700
2026-02-10,37.63999938964844,39.97999954223633,37.349998474121094,37.470001220703125,24414000
2026-02-11,38.369998931884766,39.34000015258789,35.130001068115234,36.599998474121094,23902900
2026-02-12,37.09000015258789,37.22999954223633,34.560001373291016,36.16999816894531,18236600
2026-02-13,35.869998931884766,37.470001220703125,33.52000045776367,35.279998779296875,22437000
2026-02-17,34.25,34.68000030517578,32.38999938964844,33.560001373291016,21378100
2026-02-18,31.31999969482422,33.45000076293945,30.299999237060547,31.90999984741211,24045600
2026-02-19,31.280000686645508,31.75,30.562999725341797,31.530000686645508,15011800
2026-02-20,30.8700008392334,31.290000915527344,28.364999771118164,29.040000915527344,23874600
2026-02-23,28.420000076293945,30.079999923706055,28.260000228881836,30.0,14692900
2026-02-24,29.565000534057617,31.290000915527344,28.959999084472656,30.65999984741211,18880800
2026-02-25,31.5,31.68000030517578,28.827999114990234,29.079999923706055,19076900
2026-02-26,29.110000610351562,29.459999084472656,28.25,28.649999618530273,16047300
2026-02-27,27.510000228881836,27.739999771118164,26.075000762939453,27.270000457763672,18375100
2026-03-02,26.270000457763672,28.190000534057617,25.93000030517578,27.93000030517578,16057100
2026-03-03,26.3700008392334,26.93000030517578,25.280000686645508,26.149999618530273,13745400
2026-03-04,27.149999618530273,28.950000762939453,27.049999237060547,28.649999618530273,17151800
2026-03-05,28.079999923706055,28.65999984741211,26.565000534057617,28.09000015258789,15913400
2026-03-06,27.020000457763672,28.40999984741211,25.06999969482422,25.139999389648438,20577000
2026-03-09,25.040000915527344,27.166000366210938,24.40999984741211,27.030000686645508,18590100
2026-03-10,27.059999465942383,28.350000381469727,27.0,27.399999618530273,13808700
2026-03-11,27.889999389648438,29.424999237060547,27.75,28.520000457763672,17901500
2026-03-12,27.520000457763672,27.788999557495117,26.545000076293945,27.479999542236328,14852100
2026-03-13,28.100000381469727,29.253000259399414,26.795000076293945,27.049999237060547,18724700
2026-03-16,28.579999923706055,29.079999923706055,27.375,27.709999084472656,14494500
2026-03-17,27.399999618530273,27.989999771118164,26.899999618530273,27.510000228881836,11388500
2026-03-18,27.399999618530273,27.760000228881836,26.600000381469727,26.649999618530273,12475900
2026-03-19,26.059999465942383,26.86199951171875,25.420000076293945,26.700000762939453,12261400
2026-03-20,26.549999237060547,26.600000381469727,24.8700008392334,25.93000030517578,17456300
2026-03-23,26.415000915527344,27.649999618530273,26.15999984741211,27.260000228881836,14847000
2026-03-24,26.670000076293945,27.510000228881836,26.079999923706055,26.790000915527344,12776100
2026-03-25,27.600000381469727,28.655000686645508,26.790000915527344,28.3700008392334,14613800
2026-03-26,27.625,27.625,25.299999237060547,25.71500015258789,19580000
2026-03-27,25.450000762939453,25.450000762939453,23.280000686645508,23.760000228881836,17033600
2026-03-30,24.075000762939453,24.125,20.0,20.545000076293945,27139000
2026-03-31,21.295000076293945,23.790000915527344,21.030000686645508,23.739999771118164,23993100
2026-04-01,24.299999237060547,25.950000762939453,24.229999542236328,24.489999771118164,25220100
2026-04-02,22.780000686645508,24.950000762939453,22.6200008392334,24.559999465942383,19745800
2026-04-06,24.885000228881836,26.170000076293945,24.780000686645508,25.190000534057617,17887600
2026-04-07,25.049999237060547,25.59000015258789,24.3799991607666,25.18000030517578,20180900
2026-04-08,28.44499969482422,29.389999389648438,27.350000381469727,27.790000915527344,39795700
2026-04-09,26.049999237060547,27.399999618530273,25.06999969482422,25.56999969482422,35842900
2026-04-10,26.3799991607666,28.25,26.100000381469727,26.260000228881836,26413200
2026-04-13,25.655000686645508,27.8700008392334,25.559999465942383,27.600000381469727,21422400
2026-04-14,29.100000381469727,31.920000076293945,28.8799991607666,31.469999313354492,37953800
2026-04-15,31.440000534057617,31.790000915527344,29.659000396728516,30.809999465942383,24272700
2026-04-16,31.190000534057617,31.350000381469727,29.420000076293945,30.09000015258789,15236500
2026-04-17,30.850000381469727,31.719999313354492,30.239999771118164,31.530000686645508,19767900
2026-04-20,30.934999465942383,32.54999923706055,30.299999237060547,32.189998626708984,22174300
2026-04-21,33.70000076293945,34.15999984741211,31.174999237060547,31.31999969482422,26536600
2026-04-22,32.5,33.099998474121094,31.309999465942383,32.43000030517578,17082000
2026-04-23,34.79999923706055,37.27000045776367,34.58000183105469,36.349998474121094,55485400
2026-04-24,37.470001220703125,38.540000915527344,34.81999969482422,34.97999954223633,35310300
2026-04-27,35.15999984741211,35.880001068115234,33.310001373291016,33.66999816894531,20833300
2026-04-28,31.9950008392334,32.84000015258789,30.510000228881836,32.11000061035156,22493800
2026-04-29,32.310001373291016,32.784000396728516,30.860000610351562,32.685001373291016,16979300
2026-04-30,33.209999084472656,35.349998474121094,33.20000076293945,34.25,21590700
2026-05-01,34.209999084472656,35.150001525878906,33.29499816894531,33.54999923706055,17041300
2026-05-04,33.63999938964844,36.2400016784668,32.0099983215332,35.630001068115234,23993400
2026-05-05,36.5,39.939998626708984,35.6870002746582,39.880001068115234,32489800
2026-05-06,40.27000045776367,44.25,40.0099983215332,44.2400016784668,32688600
2026-05-07,43.31999969482422,43.849998474121094,40.15999984741211,41.529998779296875,25434900
2026-05-08,42.4010009765625,42.4010009765625,40.27000045776367,41.25,19715600
2026-05-11,40.380001068115234,46.63999938964844,38.83000183105469,44.59000015258789,27374400
2026-05-12,43.84000015258789,45.39400100708008,41.04999923706055,43.93000030517578,20248300
2026-05-13,44.970001220703125,46.279998779296875,42.93000030517578,45.47999954223633,15283300
2026-05-14,45.38999938964844,47.790000915527344,44.19499969482422,46.709999084472656,16359300
2026-05-15,44.310001373291016,44.31999969482422,42.099998474121094,42.560001373291016,17723100
2026-05-18,43.084999084472656,43.090999603271484,37.599998474121094,39.13999938964844,19632900
2026-05-19,37.75,38.790000915527344,35.68000030517578,36.619998931884766,15285900
2026-05-20,37.9900016784668,39.584999084472656,36.349998474121094,39.52000045776367,27508600
2026-05-21,42.369998931884766,48.573001861572266,42.29999923706055,48.02000045776367,43074400
2026-05-22,47.59000015258789,48.5,45.4119987487793,45.869998931884766,22215200
2026-05-26,48.39500045776367,48.849998474121094,44.720001220703125,45.13999938964844,22554200
2026-05-27,45.2400016784668,49.349998474121094,43.68000030517578,48.97999954223633,25807700
2026-05-28,49.95000076293945,50.724998474121094,46.95000076293945,49.650001525878906,20470600
2026-05-29,49.400001525878906,49.472999572753906,46.20000076293945,47.279998779296875,21832000
2026-06-01,47.01499938964844,49.959999084472656,45.0099983215332,47.939998626708984,17487200
2026-06-02,48.86000061035156,50.2400016784668,47.630001068115234,47.86000061035156,17269200
2026-06-03,47.77000045776367,48.65999984741211,44.650001525878906,44.709999084472656,16325800
2026-06-04,43.33000183105469,44.79999923706055,41.86000061035156,44.150001525878906,14487400
2026-06-05,42.10499954223633,42.10499954223633,37.689998626708984,39.619998931884766,21846500
2026-06-08,41.220001220703125,41.43000030517578,39.26499938964844,40.94499969482422,15600000
2026-06-09,45.83000183105469,46.87099838256836,38.34000015258789,41.90999984741211,44142200
2026-06-10,40.41999816894531,42.7400016784668,38.630001068115234,38.91999816894531,21263300
2026-06-11,38.654998779296875,42.064998626708984,37.93000030517578,41.470001220703125,17088800
2026-06-12,41.4900016784668,44.95000076293945,40.880001068115234,42.70000076293945,22661000
2026-06-15,44.849998474121094,46.98500061035156,44.70000076293945,46.470001220703125,18805500
2026-06-16,46.005001068115234,49.34000015258789,45.91999816894531,46.27000045776367,20750400
2026-06-17,46.5099983215332,48.66999816894531,45.25,45.56999969482422,27044000
2026-06-18,47.185001373291016,47.779998779296875,45.369998931884766,46.59000015258789,14554400
2026-06-22,46.915000915527344,47.959999084472656,44.619998931884766,45.20000076293945,16311300
2026-06-23,42.349998474121094,46.79999923706055,41.63999938964844,45.27000045776367,17212800
2026-06-24,45.18000030517578,45.220001220703125,40.40999984741211,41.97999954223633,15648700
2026-06-25,43.54999923706055,43.970001220703125,39.79999923706055,40.95000076293945,12988400
2026-06-26,39.349998474121094,40.369998931884766,37.959999084472656,39.15999984741211,47908100
2026-06-29,39.935001373291016,40.400001525878906,36.099998474121094,37.77000045776367,20066500
2026-06-30,37.61000061035156,39.77000045776367,37.18000030517578,37.29999923706055,17984200
2026-07-01,35.89500045776367,37.41999816894531,35.06999969482422,35.52000045776367,18655200
2026-07-02,35.5099983215332,35.79999923706055,31.719999313354492,33.060001373291016,24591700
2026-07-06,34.529998779296875,35.790000915527344,33.36000061035156,33.5,13840800
2026-07-07,32.22999954223633,33.20000076293945,30.239999771118164,30.709999084472656,15456400
2026-07-08,30.475000381469727,32.150001525878906,29.93000030517578,31.440000534057617,18267400
2026-07-09,32.95000076293945,33.55500030517578,31.670000076293945,32.290000915527344,16552400
2026-07-10,32.11000061035156,32.20000076293945,30.594999313354492,31.149999618530273,12337600
