timestamp,equity,cash,positions_value
2025-06-27,2088846.4202,2088846.4202,0.0
2025-06-30,2088846.4202,2088846.4202,0.0
2025-07-01,2088846.4202,2088846.4202,0.0
2025-07-02,2088846.4202,2088846.4202,0.0
2025-07-03,2088846.4202,2088846.4202,0.0
2025-07-07,2088846.4202,2088846.4202,0.0
2025-07-08,2088846.4202,2088846.4202,0.0
2025-07-09,2088846.4202,2088846.4202,0.0
2025-07-10,2088846.4202,2088846.4202,0.0
2025-07-11,2088846.4202,2088846.4202,0.0
2025-07-14,2088846.4202,2088846.4202,0.0
2025-07-15,2088846.4202,2088846.4202,0.0
2025-07-16,2088846.4202,2088846.4202,0.0
2025-07-17,2088846.4202,2088846.4202,0.0
2025-07-18,2088846.4202,2088846.4202,0.0
2025-07-21,2088846.4202,2088846.4202,0.0
2025-07-22,2088846.4202,2088846.4202,0.0
2025-07-23,2088846.4202,2088846.4202,0.0
2025-07-24,2088846.4202,2088846.4202,0.0
2025-07-25,2088846.4202,2088846.4202,0.0
2025-07-28,2088846.4202,2088846.4202,0.0
2025-07-29,2088846.4202,2088846.4202,0.0
2025-07-30,2088846.4202,2088846.4202,0.0
2025-07-31,2088846.4202,2088846.4202,0.0
2025-08-01,2088846.4202,2088846.4202,0.0
2025-08-04,2088846.4202,2088846.4202,0.0
2025-08-05,2088846.4202,2088846.4202,0.0
2025-08-06,2088846.4202,2088846.4202,0.0
2025-08-07,2088846.4202,2088846.4202,0.0
2025-08-08,2088846.4202,2088846.4202,0.0
2025-08-11,2088846.4202,2088846.4202,0.0
2025-08-12,2088846.4202,2088846.4202,0.0
2025-08-13,2088846.4202,2088846.4202,0.0
2025-08-14,2088846.4202,2088846.4202,0.0
2025-08-15,2088846.4202,2088846.4202,0.0
2025-08-18,2088846.4202,2088846.4202,0.0
2025-08-19,2088846.4202,2088846.4202,0.0
2025-08-20,2088846.4202,2088846.4202,0.0
2025-08-21,2088846.4202,2088846.4202,0.0
2025-08-22,2088846.4202,2088846.4202,0.0
2025-08-25,2088846.4202,2088846.4202,0.0
2025-08-26,2088846.4202,2088846.4202,0.0
2025-08-27,2088846.4202,2088846.4202,0.0
2025-08-28,2088846.4202,2088846.4202,0.0
2025-08-29,2088846.4202,2088846.4202,0.0
2025-09-02,2088846.4202,2088846.4202,0.0
2025-09-03,2088846.4202,2088846.4202,0.0
2025-09-04,2088846.4202,2088846.4202,0.0
2025-09-05,2088846.4202,2088846.4202,0.0
2025-09-08,2088846.4202,2088846.4202,0.0
2025-09-09,2088846.4202,2088846.4202,0.0
